,Temperature[Degree Celsius],10m_X_Wind_Speed [m/s],10m_Y_Wind_Speed [m/s],Surface Pressure [Pa],Precipitatio(cumulus scheme)[kg/m2s1],Precipitatio(microphysics scheme)[kg/m2s1],Humidity,Sunshine Duration(short wave radiation>120 Wm2)[s],Upwelling Surface Shortwave Radiation[W/m2],Upwelling Surface Longwave Radiation[W/m2],Downward SWR,Downward LWR
2020-01-29 03:00:00,-5.803594970703102,-0.7862401604652405,2.360852003097534,93719.1171875,0.034013111144304276,29.270362854003906,0.0025735870003700256,0.0,74864376.0,601073536.0,108933728.0,514542944.0
2020-01-29 04:00:00,-5.494085693359352,1.221312403678894,2.9805893898010254,93675.2734375,0.034013111144304276,29.270517349243164,0.002637189347296953,0.0,74864376.0,602118592.0,108933728.0,515583552.0
2020-01-29 05:00:00,-6.304815673828102,3.713344097137451,1.1561024188995361,93750.59375,0.034013111144304276,29.27157211303711,0.0024706777185201645,0.0,74864376.0,603163520.0,108933728.0,516623040.0
2020-01-29 06:00:00,-6.895666503906227,2.828040361404419,2.105086326599121,93706.96875,0.034013111144304276,29.271678924560547,0.002357728313654661,0.0,74864376.0,604196224.0,108933728.0,517648832.0
2020-01-29 07:00:00,-7.650366210937477,1.9434705972671509,2.6492533683776855,93763.953125,0.034013111144304276,29.271678924560547,0.002218427835032344,0.0,74864376.0,605218944.0,108933728.0,518663712.0
2020-01-29 08:00:00,-7.965643310546852,0.5857132077217102,3.3084354400634766,93774.2734375,0.034013111144304276,29.271678924560547,0.002161180367693305,0.0,74864376.0,606232128.0,108933728.0,519668032.0
2020-01-29 09:00:00,-8.832067871093727,1.736081600189209,4.346435546875,93771.25,0.034013111144304276,29.271678924560547,0.002012329874560237,0.0,74864376.0,607238784.0,108933728.0,520657600.0
2020-01-29 10:00:00,-10.149084472656227,1.864912509918213,4.447817802429199,93714.265625,0.034013111144304276,29.271678924560547,0.0018087091157212853,0.0,74864376.0,608227584.0,108933728.0,521626432.0
2020-01-29 11:00:00,-10.957067871093727,0.21084460616111755,4.801304340362549,93706.9921875,0.034013111144304276,29.271678924560547,0.0016917592147365212,0.0,74864376.0,609199360.0,108933728.0,522580160.0
2020-01-29 12:00:00,-12.587194824218727,-1.450319528579712,5.209091663360596,93630.3984375,0.034013111144304276,29.271678924560547,0.0014698459999635816,0.0,74864376.0,610154432.0,108933728.0,523496160.0
2020-01-29 13:00:00,-12.439367675781227,-1.4641178846359253,5.416711330413818,93607.703125,0.034013111144304276,29.271678924560547,0.001482894760556519,0.0,74864376.0,611086336.0,108933728.0,524349888.0
2020-01-29 14:00:00,-11.997412109374977,-1.6495615243911743,5.791074752807617,93541.0625,0.034013111144304276,29.271678924560547,0.0015373596688732505,0.0,74864376.0,612020736.0,108933728.0,525166816.0
2020-01-29 15:00:00,-11.874700927734352,-2.507035732269287,6.417160987854004,93482.765625,0.034013111144304276,29.271678924560547,0.0015262479428201914,0.0,74864376.0,612953984.0,108933728.0,525934048.0
2020-01-29 16:00:00,-12.293157958984352,-0.15022329986095428,7.359224796295166,93409.6171875,0.034013111144304276,29.271678924560547,0.0013699159026145935,31.991262435913086,74885440.0,613875840.0,108962880.0,526664608.0
2020-01-29 17:00:00,-11.203558349609352,-0.8866133689880371,7.582684516906738,93284.3828125,0.034013111144304276,29.271678924560547,0.0014631095109507442,150.76010131835938,75145440.0,614801536.0,109325600.0,527379200.0
2020-01-29 18:00:00,-9.030615234374977,-2.0827994346618652,7.764744281768799,93129.75,0.034013111144304276,29.271678924560547,0.0017194441752508283,233.40182495117188,75675096.0,615756416.0,110068400.0,528109600.0
2020-01-29 19:00:00,-7.233312988281227,-1.5681935548782349,8.83827018737793,92992.9296875,0.034013111144304276,29.271678924560547,0.001996438018977642,234.7504119873047,76247392.0,616752000.0,110874280.0,528943584.0
2020-01-29 20:00:00,-5.362005615234352,0.43122193217277527,8.338357925415039,92818.921875,0.034013111144304276,29.271678924560547,0.002327332040295005,253.34669494628906,76905576.0,617773824.0,111804512.0,529793824.0
2020-01-29 21:00:00,-4.429083251953102,0.8369637131690979,7.918699741363525,92701.015625,0.034013111144304276,29.271678924560547,0.0025195321068167686,267.68218994140625,77542672.0,618819840.0,112707840.0,530652768.0
2020-01-29 22:00:00,-3.6602233886718523,2.1713662147521973,7.771796226501465,92652.6796875,0.034013111144304276,29.271678924560547,0.0026757933665066957,196.8573455810547,78158864.0,619871360.0,113584152.0,531474752.0
2020-01-29 23:00:00,-2.5743774414062273,0.38506758213043213,7.364757537841797,92524.1640625,0.034013111144304276,29.31605339050293,0.0029422366060316563,86.73075866699219,78471336.0,620938496.0,114029520.0,532414528.0
2020-01-30 00:00:00,-2.6950439453124773,1.2241748571395874,6.440645694732666,92456.265625,0.034013111144304276,29.36126708984375,0.0028704646974802017,5.536576747894287,78563840.0,622012992.0,114161856.0,533373440.0
2020-01-30 01:00:00,-1.9601806640624773,2.2157294750213623,4.30989933013916,92456.9140625,0.034013111144304276,29.362167358398438,0.0030714268796145916,0.0,78563840.0,623088384.0,114161856.0,534379200.0
2020-01-30 02:00:00,-0.7467712402343523,2.7055797576904297,3.333725690841675,92487.7734375,0.034013111144304276,29.362167358398438,0.0034403386525809765,0.0,78563840.0,624182656.0,114161856.0,535440864.0
2020-01-30 03:00:00,-0.46402587890622726,4.018686771392822,2.15045166015625,92637.1953125,0.034013111144304276,29.362178802490234,0.0036070283968001604,0.0,78563840.0,625294336.0,114161856.0,536534368.0
2020-01-30 04:00:00,-1.0965332031249773,6.491848468780518,2.064138412475586,92673.8203125,0.034013111144304276,29.362472534179688,0.0033019499387592077,0.0,78563840.0,626397696.0,114161856.0,537556608.0
2020-01-30 05:00:00,-1.1715148925781023,7.119441032409668,-0.007131710648536682,92787.484375,0.034013111144304276,29.362499237060547,0.003123887814581394,0.0,78563840.0,627487808.0,114161856.0,538517568.0
2020-01-30 06:00:00,-2.6253723144531023,3.864440679550171,-1.2904424667358398,92826.4296875,0.034013111144304276,29.368017196655273,0.0029017184861004353,0.0,78563840.0,628570688.0,114161856.0,539498048.0
2020-01-30 07:00:00,-3.2938293457031023,6.112316131591797,0.5603121519088745,92874.71875,0.034013111144304276,29.368017196655273,0.002664304804056883,0.0,78563840.0,629612992.0,114161856.0,540371840.0
2020-01-30 08:00:00,-3.7765869140624773,6.165728569030762,-0.0002941279672086239,92916.2578125,0.034013111144304276,29.368017196655273,0.0024242717772722244,0.0,78563840.0,630658752.0,114161856.0,541172928.0
2020-01-30 09:00:00,-6.002905273437477,5.528326034545898,1.538373351097107,93026.4609375,0.034013111144304276,29.368017196655273,0.002102527767419815,0.0,78563840.0,631668928.0,114161856.0,541945408.0
2020-01-30 10:00:00,-7.494207763671852,4.960840225219727,2.726977825164795,93130.703125,0.034013111144304276,29.368017196655273,0.001852252404205501,0.0,78563840.0,632643584.0,114161856.0,542699712.0
2020-01-30 11:00:00,-6.867620849609352,5.32332706451416,2.8663768768310547,93214.2890625,0.034013111144304276,29.368017196655273,0.0018632517894729972,0.0,78563840.0,633625792.0,114161856.0,543456896.0
2020-01-30 12:00:00,-6.861090087890602,5.452986240386963,2.42048978805542,93295.03125,0.034013111144304276,29.368017196655273,0.0017901747487485409,0.0,78563840.0,634602240.0,114161856.0,544206528.0
2020-01-30 13:00:00,-7.089483642578102,6.3202948570251465,2.496957778930664,93366.125,0.034013111144304276,29.368017196655273,0.0018399051623418927,0.0,78563840.0,635577344.0,114161856.0,544955136.0
2020-01-30 14:00:00,-7.960119628906227,6.508126258850098,1.9762747287750244,93396.7578125,0.034013111144304276,29.368017196655273,0.001728242845274508,0.0,78563840.0,636554432.0,114161856.0,545697728.0
2020-01-30 15:00:00,-7.865606689453102,6.001821994781494,2.466902732849121,93455.125,0.034013111144304276,29.368017196655273,0.0016951928846538067,0.0,78563840.0,637522560.0,114161856.0,546442240.0
2020-01-30 16:00:00,-7.856695556640602,6.22633695602417,2.124401092529297,93545.7578125,0.034013111144304276,29.368017196655273,0.0017354394076392055,35.192474365234375,78586992.0,638489856.0,114195856.0,547183168.0
2020-01-30 17:00:00,-5.955969238281227,6.20615816116333,1.8123070001602173,93612.546875,0.034013111144304276,29.368017196655273,0.002042225329205394,154.9861602783203,78843712.0,639479040.0,114573360.0,547927872.0
2020-01-30 18:00:00,-5.112524414062477,4.627918720245361,2.8836543560028076,93619.2734375,0.034013111144304276,29.368017196655273,0.0022958482149988413,256.6092834472656,79374064.0,640498944.0,115354456.0,548674752.0
2020-01-30 19:00:00,-3.9221557617187273,3.266080379486084,4.161529064178467,93541.046875,0.034013111144304276,29.368017196655273,0.0025804347824305296,319.540283203125,80098776.0,641538816.0,116423168.0,549424000.0
2020-01-30 20:00:00,-2.9587463378906023,2.1392242908477783,4.347477436065674,93517.78125,0.034013111144304276,29.368017196655273,0.00283049326390028,336.69476318359375,80911280.0,642598400.0,117623520.0,550180288.0
2020-01-30 21:00:00,-1.7415527343749773,1.5725071430206299,4.555968761444092,93486.171875,0.034013111144304276,29.368017196655273,0.0031275160145014524,306.1018981933594,81696848.0,643675520.0,118785328.0,550946368.0
2020-01-30 22:00:00,-2.0693115234374773,0.651736319065094,5.373253345489502,93389.734375,0.034013111144304276,29.368017196655273,0.0030486967880278826,230.7039031982422,82342400.0,644756736.0,119741416.0,551719040.0
2020-01-30 23:00:00,-2.8118041992187273,-0.08402074873447418,6.431513786315918,93279.2109375,0.034013111144304276,29.368017196655273,0.002766949823126197,122.32381439208984,82752352.0,645821632.0,120349656.0,552499648.0
2020-01-31 00:00:00,-3.9704040527343523,-0.41414764523506165,7.677515029907227,93100.9453125,0.034013111144304276,29.368017196655273,0.0024188710376620293,8.53526782989502,82879656.0,646865088.0,120538696.0,553290880.0
2020-01-31 01:00:00,-4.537939453124977,0.6128292083740234,8.069293975830078,92931.6796875,0.034013111144304276,29.368017196655273,0.0022827659267932177,0.0,82879656.0,647891968.0,120538696.0,554089600.0
2020-01-31 02:00:00,-4.597540283203102,3.0300378799438477,7.523859977722168,92802.6328125,0.034013111144304276,29.368017196655273,0.0023754644207656384,0.0,82879656.0,648919936.0,120538696.0,554948096.0
2020-01-31 03:00:00,-4.079534912109352,3.4268343448638916,6.948536396026611,92695.875,0.034013111144304276,29.368017196655273,0.002473256317898631,0.0,82879656.0,649954816.0,120538696.0,555857472.0
2020-01-31 04:00:00,-2.8582214355468523,2.9568915367126465,7.3860602378845215,92516.3828125,0.034013111144304276,29.368017196655273,0.0028125490061938763,0.0,82879656.0,651008448.0,120538696.0,556825792.0
2020-01-31 05:00:00,-0.5357727050781023,5.074236869812012,8.315218925476074,92391.9765625,0.034013111144304276,29.368017196655273,0.00313765462487936,0.0,82879656.0,652088960.0,120538696.0,557805632.0
2020-01-31 06:00:00,-0.6444763183593523,4.734046936035156,8.649471282958984,92348.7734375,0.034013111144304276,29.368017196655273,0.003113704966381192,0.0,82879656.0,653184000.0,120538696.0,558782272.0
2020-01-31 07:00:00,-1.7479919433593523,4.5291829109191895,8.464899063110352,92325.5390625,0.034013111144304276,29.368017196655273,0.002930777845904231,0.0,82879656.0,654269248.0,120538696.0,559698368.0
2020-01-31 08:00:00,-3.0848144531249773,4.9316558837890625,7.346121311187744,92308.375,0.034013111144304276,29.368017196655273,0.002712648594751954,0.0,82879656.0,655330752.0,120538696.0,560549184.0
2020-01-31 09:00:00,-4.063299560546852,5.163384914398193,6.161341667175293,92333.4609375,0.034013111144304276,29.368017196655273,0.002525055082514882,0.0,82879656.0,656373760.0,120538696.0,561385408.0
2020-01-31 10:00:00,-4.586218261718727,6.294074058532715,5.196957588195801,92379.140625,0.034013111144304276,29.368017196655273,0.0024093342944979668,0.0,82879656.0,657401600.0,120538696.0,562191552.0
2020-01-31 11:00:00,-2.4855712890624773,8.698705673217773,3.529139518737793,92449.34375,0.034013111144304276,29.368017196655273,0.00273587997071445,0.0,82879656.0,658436672.0,120538696.0,562996928.0
2020-01-31 12:00:00,-0.9945739746093523,9.874319076538086,2.3693158626556396,92523.7109375,0.034013111144304276,29.368017196655273,0.0029978202655911446,0.0,82879656.0,659501888.0,120538696.0,563808832.0
2020-01-31 13:00:00,-0.30466308593747726,10.139424324035645,1.8571075201034546,92530.890625,0.034013111144304276,29.368017196655273,0.003123073372989893,0.0,82879656.0,660582400.0,120538696.0,564628864.0
2020-01-31 14:00:00,-0.6752990722656023,8.934361457824707,1.7225661277770996,92557.140625,0.034013111144304276,29.368017196655273,0.003083000425249338,0.0,82879656.0,661664256.0,120538696.0,565451072.0
2020-01-31 15:00:00,-0.9024108886718523,8.818717956542969,1.1087578535079956,92583.0078125,0.034013111144304276,29.368017196655273,0.0030469896737486124,0.0,82879656.0,662740224.0,120538696.0,566270272.0
2020-01-31 16:00:00,-1.4443725585937273,7.715148448944092,0.8423867225646973,92725.9765625,0.034013111144304276,29.368017196655273,0.002941704820841551,37.37359619140625,82904536.0,663810304.0,120576296.0,567084544.0
2020-01-31 17:00:00,-0.9076904296874773,7.267083168029785,0.9949576258659363,92763.65625,0.034013111144304276,29.368017196655273,0.0031319435220211744,156.4019317626953,83157576.0,664881728.0,120960056.0,567892672.0
2020-01-31 18:00:00,-0.04974975585935226,6.79818868637085,0.545169472694397,92826.203125,0.034013111144304276,29.368017196655273,0.00345771131105721,258.29058837890625,83675128.0,665974208.0,121745992.0,568694144.0
2020-01-31 19:00:00,0.7481933593750227,5.2958221435546875,-0.6320632696151733,92758.328125,0.034013111144304276,29.368017196655273,0.0039240214973688126,317.3476867675781,84379768.0,667084992.0,122817232.0,569492928.0
2020-01-31 20:00:00,0.8481994628906477,3.911362886428833,-0.047506146132946014,92739.2421875,0.034013111144304276,29.368017196655273,0.004173331428319216,303.7295227050781,85076272.0,668206848.0,123877096.0,570354560.0
2020-01-31 21:00:00,1.2500549316406477,3.0727319717407227,0.07091448456048965,92666.015625,0.034013111144304276,29.368017196655273,0.004205276723951101,227.4369354248047,85728752.0,669332096.0,124871016.0,571228544.0
